filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos_2,0.0023929523304104805,-0.6278804540634155,-0.19005173444747925,0.011648079380393028,-0.6654348373413086,-0.17818649113178253,0.01212453655898571,-0.6658406853675842,-0.1778443604707718,0.011740860529243946,-0.6662096381187439,-0.17787109315395355,-0.020380796864628792,-0.6619978547096252,-0.17326879501342773,-0.020065492019057274,-0.6627222299575806,-0.1742851883172989,-0.020227354019880295,-0.6639308333396912,-0.17344576120376587,0.06977327913045883,-0.6594325304031372,-0.07719153165817261,-0.07545275241136551,-0.6507613658905029,-0.0668831318616867,0.027910606935620308,-0.6068934202194214,-0.1532454639673233,-0.014022811315953732,-0.601462721824646,-0.1493227183818817,0.16524794697761536,-0.4659057855606079,-0.019872188568115234,-0.15019142627716064,-0.47529521584510803,0.0042251539416611195,0.16344794631004333,-0.24872583150863647,-0.11110147088766098,-0.1857469379901886,-0.24742497503757477,-0.06404481083154678,0.13336750864982605,-0.3664758801460266,-0.2907811105251312,-0.1183844804763794,-0.3301563858985901,-0.26639872789382935,0.11349446326494217,-0.38479292392730713,-0.31725746393203735,-0.08523520827293396,-0.33592966198921204,-0.2993599772453308,0.1276521533727646,-0.41303277015686035,-0.31978753209114075,-0.09211970865726471,-0.3764026463031769,-0.29639995098114014,0.13311362266540527,-0.3836638629436493,-0.2909810245037079,-0.10653562098741531,-0.34866225719451904,-0.26953718066215515,0.11360703408718109,0.003573484718799591,-0.00532404612749815,-0.11391837894916534,-0.004357046447694302,0.00596762727946043,0.05541743338108063,0.42334410548210144,-0.01597079262137413,-0.08399516344070435,0.39979106187820435,0.014762969687581062,0.06789097189903259,0.751611590385437,0.14566732943058014,-0.05143000930547714,0.7376839518547058,0.15229935944080353,0.07196096330881119,0.7951973676681519,0.15328459441661835,-0.048027265816926956,0.7818953990936279,0.15838927030563354,0.06368645280599594,0.8753218054771423,0.024577952921390533,-0.06791733205318451,0.8552846908569336,0.03209877759218216
pos_2,-3.7960708141326904e-06,-0.6224442720413208,-0.17024290561676025,0.00808866135776043,-0.6597760319709778,-0.15775206685066223,0.008563774637877941,-0.6601325273513794,-0.1574220061302185,0.008187619969248772,-0.6605620980262756,-0.15738074481487274,-0.02368568629026413,-0.656080424785614,-0.15357407927513123,-0.023352976888418198,-0.6568338871002197,-0.1545233279466629,-0.023544080555438995,-0.6580597758293152,-0.15372800827026367,0.06358876079320908,-0.6535862684249878,-0.05612286925315857,-0.08103972673416138,-0.6434007883071899,-0.04956885427236557,0.02473161183297634,-0.601433515548706,-0.1333029419183731,-0.017066599801182747,-0.595575749874115,-0.13051582872867584,0.1589551866054535,-0.4637342393398285,-0.0019233440980315208,-0.15247385203838348,-0.47083112597465515,0.019755426794290543,0.16437819600105286,-0.24908597767353058,-0.09252617508172989,-0.1882043033838272,-0.24883605539798737,-0.04895542189478874,0.12174558639526367,-0.3617566227912903,-0.2690633237361908,-0.11574102938175201,-0.3261084258556366,-0.24907375872135162,0.09808315336704254,-0.37656646966934204,-0.29732170701026917,-0.08123253285884857,-0.32888367772102356,-0.28182777762413025,0.10799281299114227,-0.4067569971084595,-0.29818370938301086,-0.0872289314866066,-0.3693004548549652,-0.27843859791755676,0.11929038912057877,-0.37895843386650085,-0.268619179725647,-0.10336901247501373,-0.3439449965953827,-0.25178489089012146,0.11235542595386505,0.0034336079843342304,-0.0019442783668637276,-0.11260304600000381,-0.004169797524809837,0.0027035928796976805,0.05018419399857521,0.42472371459007263,-0.014992401003837585,-0.0850173681974411,0.39563027024269104,0.007592185866087675,0.055733103305101395,0.7540676593780518,0.14562752842903137,-0.06213495135307312,0.7325232625007629,0.14631128311157227,0.05905478075146675,0.7976004481315613,0.15360993146896362,-0.0594387948513031,0.7767714858055115,0.15265019237995148,0.052639931440353394,0.8763170838356018,0.02367677539587021,-0.07375572621822357,0.8507444262504578,0.025074869394302368
pos_2,-0.005707989446818829,-0.621836245059967,-0.2003965526819229,0.0036444123834371567,-0.658949077129364,-0.18900994956493378,0.004158981144428253,-0.6593543887138367,-0.18866537511348724,0.0037547340616583824,-0.6597674489021301,-0.1886862963438034,-0.028154397383332253,-0.655672550201416,-0.18359965085983276,-0.0278418380767107,-0.6563466787338257,-0.18459711968898773,-0.02800949104130268,-0.6575925350189209,-0.18377375602722168,0.06324076652526855,-0.6527031064033508,-0.08939191699028015,-0.08097579330205917,-0.6445358395576477,-0.0769713893532753,0.020320000126957893,-0.6011524200439453,-0.16401438415050507,-0.02143278904259205,-0.5958520174026489,-0.15949705243110657,0.15811343491077423,-0.45972779393196106,-0.03269118443131447,-0.15264981985092163,-0.4704521894454956,-0.006446427199989557,0.1586446464061737,-0.24575327336788177,-0.12152442336082458,-0.18983422219753265,-0.24696846306324005,-0.07397965341806412,0.12659166753292084,-0.36378511786460876,-0.2978411614894867,-0.11847934871912003,-0.32813093066215515,-0.27342286705970764,0.1046297624707222,-0.3809494972229004,-0.324664831161499,-0.08470818400382996,-0.33215153217315674,-0.3055846691131592,0.11848901212215424,-0.4090326428413391,-0.32637280225753784,-0.09106095880270004,-0.37260502576828003,-0.3018941581249237,0.12617959082126617,-0.38070809841156006,-0.2975027859210968,-0.1062595471739769,-0.34650328755378723,-0.2761821746826172,0.11338609457015991,0.003518390469253063,-0.0016947174444794655,-0.11368197202682495,-0.00430434662848711,0.002455018227919936,0.05550398677587509,0.4260338544845581,-0.009256395511329174,-0.0867239311337471,0.398253858089447,0.01913413777947426,0.06876468658447266,0.7472105026245117,0.17179252207279205,-0.051698289811611176,0.7312268614768982,0.1713925302028656,0.0730886161327362,0.7903569340705872,0.1816575974225998,-0.04764847084879875,0.7753192782402039,0.17922022938728333,0.0671519786119461,0.8756047487258911,0.054066531360149384,-0.06302496045827866,0.8527379631996155,0.05340927466750145
pos_2,-0.006340901367366314,-0.6147646307945251,-0.17828771471977234,0.002031381707638502,-0.652288556098938,-0.16655410826206207,0.002507070079445839,-0.6526484489440918,-0.1662074476480484,0.002111646346747875,-0.6530920267105103,-0.16617345809936523,-0.029653575271368027,-0.6488679051399231,-0.16209153831005096,-0.029336659237742424,-0.6496363282203674,-0.16304495930671692,-0.029550835490226746,-0.6508513689041138,-0.16221705079078674,0.05833660066127777,-0.648051381111145,-0.06465154886245728,-0.08582548797130585,-0.6387837529182434,-0.057200927287340164,0.01847355253994465,-0.5945794582366943,-0.14082303643226624,-0.02324742265045643,-0.5890372395515442,-0.13771431148052216,0.15265457332134247,-0.4615985155105591,-0.005017860792577267,-0.15583164989948273,-0.46767523884773254,0.014329664409160614,0.1657806783914566,-0.2472303807735443,-0.09449571371078491,-0.19466190040111542,-0.244073748588562,-0.05532325059175491,0.1364261507987976,-0.36794841289520264,-0.27174124121665955,-0.11709093302488327,-0.3255441188812256,-0.25130048394203186,0.11536658555269241,-0.3861469328403473,-0.29924583435058594,-0.0803147703409195,-0.3298947513103485,-0.2832508087158203,0.12756678462028503,-0.414683073759079,-0.29979249835014343,-0.08621673285961151,-0.37062832713127136,-0.2777671813964844,0.13551270961761475,-0.38512057065963745,-0.27133041620254517,-0.10411942005157471,-0.3439483940601349,-0.25307294726371765,0.11218585819005966,0.002384247723966837,-0.000934806652367115,-0.11243358254432678,-0.003113528247922659,0.0016744311433285475,0.053448162972927094,0.42718392610549927,-0.00932818092405796,-0.080874964594841,0.3984583616256714,0.012732992880046368,0.0645948052406311,0.752590537071228,0.1645764708518982,-0.04661591351032257,0.7319676280021667,0.16377361118793488,0.06870090216398239,0.79600590467453,0.1739518642425537,-0.042692579329013824,0.7760090231895447,0.17154504358768463,0.06498949974775314,0.8780379295349121,0.045856915414333344,-0.05484795570373535,0.8529398441314697,0.043837081640958786
pos_2,-0.003816552460193634,-0.6209201216697693,-0.17045336961746216,0.00655530346557498,-0.6587061882019043,-0.15891246497631073,0.007005540654063225,-0.6590213179588318,-0.15854771435260773,0.006658831611275673,-0.6593999266624451,-0.15853507816791534,-0.025833655148744583,-0.6558449864387512,-0.15358644723892212,-0.025536568835377693,-0.656633198261261,-0.15453171730041504,-0.025749636813998222,-0.6577949523925781,-0.15365538001060486,0.06707517802715302,-0.6531017422676086,-0.0568394660949707,-0.08055350184440613,-0.6464454531669617,-0.04500127583742142,0.021998971700668335,-0.5997370481491089,-0.13317520916461945,-0.02058386243879795,-0.5949978828430176,-0.12881414592266083,0.16046424210071564,-0.4626366198062897,0.007423817180097103,-0.1470349133014679,-0.4733441472053528,0.02822258695960045,0.16617867350578308,-0.24645140767097473,-0.07413670420646667,-0.18445594608783722,-0.24474716186523438,-0.037098925560712814,0.12987232208251953,-0.3579157888889313,-0.23877471685409546,-0.11229927092790604,-0.32981231808662415,-0.2345479279756546,0.10773134231567383,-0.3740580379962921,-0.2631518542766571,-0.07614846527576447,-0.3366081118583679,-0.26761236786842346,0.122734434902668,-0.4053613841533661,-0.26700446009635925,-0.0817141905426979,-0.37782222032546997,-0.26219484210014343,0.1294182389974594,-0.37616902589797974,-0.23946397006511688,-0.09945604205131531,-0.3490995168685913,-0.23651215434074402,0.11211809515953064,0.0028754891827702522,-0.001430000178515911,-0.11238917708396912,-0.0036042460706084967,0.0020262293983250856,0.06442128866910934,0.419458270072937,-0.00762861967086792,-0.061889875680208206,0.402154803276062,0.007634129840880632,0.06384825706481934,0.745037317276001,0.16938096284866333,-0.029190123081207275,0.7376729249954224,0.16315826773643494,0.06679989397525787,0.788244903087616,0.1782054901123047,-0.025609005242586136,0.7818748950958252,0.17085157334804535,0.06532453745603561,0.868272066116333,0.05103740841150284,-0.0359078049659729,0.8591182827949524,0.04214507341384888
pos_2,-0.005478119011968374,-0.6213902235031128,-0.18267600238323212,0.0045832740142941475,-0.6600238680839539,-0.17115989327430725,0.005023841746151447,-0.6603102087974548,-0.17076803743839264,0.00470947939902544,-0.6606872081756592,-0.17083850502967834,-0.028163043782114983,-0.6570217609405518,-0.16654126346111298,-0.02783656120300293,-0.6577709317207336,-0.1675022542476654,-0.028084326535463333,-0.6589141488075256,-0.16666249930858612,0.06318734586238861,-0.6577327251434326,-0.06656292080879211,-0.08642838895320892,-0.6495785117149353,-0.0579134039580822,0.019698485732078552,-0.6014929413795471,-0.14407795667648315,-0.02348216250538826,-0.596209704875946,-0.14054076373577118,0.15812520682811737,-0.46709686517715454,0.003732469864189625,-0.15305021405220032,-0.4755362570285797,0.016075914725661278,0.1632613092660904,-0.24842877686023712,-0.0813644602894783,-0.1848982572555542,-0.24270032346248627,-0.05362534150481224,0.12414108216762543,-0.3512698709964752,-0.2559938132762909,-0.10803749412298203,-0.3294486701488495,-0.251703143119812,0.10033979266881943,-0.3640448749065399,-0.2801366448402405,-0.07007575035095215,-0.3358956277370453,-0.28487175703048706,0.11541494727134705,-0.3959045112133026,-0.28552132844924927,-0.07674908638000488,-0.37871015071868896,-0.2778184413909912,0.12319719046354294,-0.3693186640739441,-0.25742805004119873,-0.09520848095417023,-0.349505215883255,-0.2530040740966797,0.11305560916662216,0.0025683024432510138,0.0016388436779379845,-0.11328732222318649,-0.00334549811668694,-0.0010369515512138605,0.07048583775758743,0.4177006483078003,-0.003346972865983844,-0.06330058723688126,0.40408483147621155,0.009320266544818878,0.0733991488814354,0.7368482351303101,0.18476292490959167,-0.03015505149960518,0.7366508841514587,0.1725555658340454,0.07684808224439621,0.7794251441955566,0.1941041797399521,-0.02638665959239006,0.7803831696510315,0.18069836497306824,0.07759483903646469,0.8596636056900024,0.06738334149122238,-0.031356342136859894,0.8562250733375549,0.04893811047077179
pos_2,-0.0007844035280868411,-0.6216986775398254,-0.188114196062088,0.009976716712117195,-0.6598789691925049,-0.17814837396144867,0.010468645952641964,-0.6602265238761902,-0.1777629852294922,0.010097894817590714,-0.6605855822563171,-0.1778239905834198,-0.022715093567967415,-0.6568633913993835,-0.17312529683113098,-0.02242879383265972,-0.6575726270675659,-0.17406007647514343,-0.022652730345726013,-0.6587663292884827,-0.1731855273246765,0.06940769404172897,-0.6586139798164368,-0.07635185122489929,-0.07964237034320831,-0.651023268699646,-0.0654870867729187,0.024659080430865288,-0.6024904847145081,-0.15026909112930298,-0.018270501866936684,-0.5972650647163391,-0.1462750881910324,0.16171087324619293,-0.4689635634422302,-0.009733075276017189,-0.14661286771297455,-0.475368857383728,0.005703565664589405,0.1645146757364273,-0.25280311703681946,-0.08920204639434814,-0.17965275049209595,-0.2407240867614746,-0.06171003729104996,0.11190606653690338,-0.35209783911705017,-0.2431635707616806,-0.10760302096605301,-0.3250088393688202,-0.25805532932281494,0.08587918430566788,-0.3628772497177124,-0.26228922605514526,-0.0711875632405281,-0.3312237560749054,-0.2895354628562927,0.09960572421550751,-0.39305248856544495,-0.2662631869316101,-0.07856065779924393,-0.3725857436656952,-0.28358352184295654,0.11003866046667099,-0.36882734298706055,-0.24298124015331268,-0.09591580182313919,-0.3448522090911865,-0.2595288157463074,0.1125720888376236,0.0023758045863360167,0.0013557542115449905,-0.11282332241535187,-0.003144473535940051,-0.0006914953701198101,0.06751405447721481,0.41835540533065796,-0.01081259734928608,-0.06155584752559662,0.40616777539253235,0.006356756202876568,0.07711373269557953,0.7425146698951721,0.16844092309474945,-0.028676019981503487,0.74072265625,0.15980912744998932,0.08116408437490463,0.7850762605667114,0.17762885987758636,-0.02438678964972496,0.7841269373893738,0.16721855103969574,0.07920922338962555,0.8675985336303711,0.05167986452579498,-0.027812331914901733,0.8649117350578308,0.03814902529120445
pos_2,0.003460590960457921,-0.6307538747787476,-0.16513249278068542,0.01465768925845623,-0.6682177782058716,-0.15400853753089905,0.015137317590415478,-0.6685934662818909,-0.1536063551902771,0.014745871536433697,-0.6689335107803345,-0.15362942218780518,-0.017955409362912178,-0.665841817855835,-0.1493142992258072,-0.01770649664103985,-0.6666388511657715,-0.15024282038211823,-0.01791030913591385,-0.6678190231323242,-0.14934909343719482,0.07329092174768448,-0.6629467606544495,-0.05213719606399536,-0.07599002867937088,-0.6582871079444885,-0.04386412352323532,0.027790997177362442,-0.6097267866134644,-0.12751854956150055,-0.01517278142273426,-0.6054754853248596,-0.12436836212873459,0.1609380841255188,-0.47343870997428894,0.005489213392138481,-0.14661164581775665,-0.48265260457992554,0.022275958210229874,0.16781896352767944,-0.2629075348377228,-0.07913080602884293,-0.1864815503358841,-0.25903114676475525,-0.05326549708843231,0.12424866855144501,-0.3707107603549957,-0.22460243105888367,-0.10803060233592987,-0.33842185139656067,-0.24458274245262146,0.10228621959686279,-0.3855590224266052,-0.24380441009998322,-0.0705418735742569,-0.3451482057571411,-0.2750674784183502,0.11593081057071686,-0.4128025472164154,-0.24510200321674347,-0.07423871010541916,-0.3827826976776123,-0.2678252160549164,0.12345048785209656,-0.3867022395133972,-0.22353434562683105,-0.09470836818218231,-0.3562951385974884,-0.24536295235157013,0.11190186440944672,0.0022344982717186213,-0.00036811642348766327,-0.11210054904222488,-0.0029314414132386446,0.0009748456068336964,0.061307910829782486,0.4219706654548645,-0.009047513827681541,-0.05708419531583786,0.4050893783569336,0.011924894526600838,0.0646134614944458,0.7473716735839844,0.1732572317123413,-0.02338646911084652,0.7346835732460022,0.17089666426181793,0.06804724037647247,0.7903637290000916,0.18295609951019287,-0.019726445898413658,0.777958869934082,0.17934688925743103,0.06688240170478821,0.8721003532409668,0.05770553648471832,-0.029033401980996132,0.8580530285835266,0.053603459149599075
pos_2,-0.008744239807128906,-0.6131460666656494,-0.17040017247200012,0.0005344797391444445,-0.6514737010002136,-0.16024349629878998,0.0010024694493040442,-0.6517837047576904,-0.15989744663238525,0.0006103131454437971,-0.652230978012085,-0.1598515510559082,-0.03148782253265381,-0.6480984687805176,-0.154631108045578,-0.03117077425122261,-0.6488868594169617,-0.15561100840568542,-0.03141168877482414,-0.6500568389892578,-0.15483157336711884,0.060530222952365875,-0.6509891152381897,-0.060176074504852295,-0.08535657823085785,-0.6415871381759644,-0.04798565059900284,0.017238201573491096,-0.5942690372467041,-0.1328297257423401,-0.024970397353172302,-0.5886789560317993,-0.1283031404018402,0.15817178785800934,-0.4655773937702179,0.002749985083937645,-0.1518174409866333,-0.4761582911014557,0.01963125541806221,0.1714150309562683,-0.25394314527511597,-0.08963148295879364,-0.19031132757663727,-0.25898635387420654,-0.05619080737233162,0.1371864676475525,-0.3734506368637085,-0.26136699318885803,-0.1114167794585228,-0.34370553493499756,-0.2508344352245331,0.1157941073179245,-0.3916369080543518,-0.287363201379776,-0.07481107860803604,-0.34954869747161865,-0.2835330665111542,0.128980815410614,-0.4205174744129181,-0.2878640592098236,-0.0785224437713623,-0.3888881206512451,-0.27609899640083313,0.13638196885585785,-0.3908703029155731,-0.2609972059726715,-0.09780153632164001,-0.3616141676902771,-0.2519075870513916,0.11134505271911621,0.0032137709204107523,0.0007664281874895096,-0.11157718300819397,-0.0039056683890521526,-0.00013245223090052605,0.0635116770863533,0.4253556728363037,-0.008648974820971489,-0.07253341376781464,0.3953276574611664,0.010000154376029968,0.07444111257791519,0.7497367262840271,0.1660669893026352,-0.03729373589158058,0.7280634045600891,0.16361647844314575,0.07874944061040878,0.792863667011261,0.1751350462436676,-0.0334734246134758,0.7717660069465637,0.17163687944412231,0.07809224724769592,0.8742495179176331,0.04766906797885895,-0.042580608278512955,0.8473737835884094,0.0444968082010746
pos_2,-0.004111810587346554,-0.611308217048645,-0.17425000667572021,0.004473663866519928,-0.649359405040741,-0.1646709144115448,0.004934192635118961,-0.6497174501419067,-0.16433244943618774,0.004450611770153046,-0.6501806378364563,-0.16423295438289642,-0.027292106300592422,-0.6456720232963562,-0.1594720333814621,-0.02703176811337471,-0.6464681625366211,-0.1604209542274475,-0.02727636694908142,-0.6476556658744812,-0.15963338315486908,0.062286779284477234,-0.649150550365448,-0.06411391496658325,-0.08183566480875015,-0.6395655274391174,-0.05483473464846611,0.021254826337099075,-0.5929384827613831,-0.13614772260189056,-0.02046724408864975,-0.5872694849967957,-0.13254307210445404,0.15717986226081848,-0.46401867270469666,-0.0013996902853250504,-0.14859816431999207,-0.47532525658607483,0.008964628912508488,0.16665028035640717,-0.246608167886734,-0.09455212950706482,-0.18767037987709045,-0.261083722114563,-0.07184351980686188,0.14075663685798645,-0.39182424545288086,-0.25395435094833374,-0.1087566539645195,-0.3663865327835083,-0.2558917999267578,0.1234559416770935,-0.4193289577960968,-0.27804797887802124,-0.07290946692228317,-0.38065579533576965,-0.28770512342453003,0.13896602392196655,-0.44652873277664185,-0.27615615725517273,-0.0780317634344101,-0.41895154118537903,-0.2789413034915924,0.14187362790107727,-0.409773588180542,-0.2525634169578552,-0.09632769972085953,-0.38523584604263306,-0.25671690702438354,0.110306017100811,0.004528758581727743,7.625855505466461e-05,-0.11060748994350433,-0.005185996647924185,0.0005739950574934483,0.050411999225616455,0.43108081817626953,-0.020358819514513016,-0.06996729969978333,0.392778605222702,0.01941816508769989,0.05913358926773071,0.758246660232544,0.1287665069103241,-0.03354072570800781,0.7252444624900818,0.1634894609451294,0.062472641468048096,0.801517128944397,0.13639405369758606,-0.03008120320737362,0.7693430185317993,0.17138701677322388,0.052564166486263275,0.8896400928497314,0.01051361858844757,-0.043586570769548416,0.8496370315551758,0.05285116285085678
pos_2,-0.0024169282987713814,-0.6129180788993835,-0.1437724530696869,0.006995349191129208,-0.6506021618843079,-0.1330973207950592,0.007443657144904137,-0.650984525680542,-0.1327597051858902,0.006967073306441307,-0.6514028310775757,-0.13263103365898132,-0.02520783245563507,-0.6472486853599548,-0.12884122133255005,-0.024996686726808548,-0.6480960845947266,-0.1297469288110733,-0.02525186911225319,-0.6492663621902466,-0.12893125414848328,0.0639740601181984,-0.6492733359336853,-0.030401289463043213,-0.08259443938732147,-0.6412447094917297,-0.024523109197616577,0.022109664976596832,-0.5939596891403198,-0.10517606884241104,-0.02016991376876831,-0.5886762142181396,-0.10266204923391342,0.15207542479038239,-0.46949881315231323,0.03266067057847977,-0.1433200091123581,-0.47183331847190857,0.035776469856500626,0.18474873900413513,-0.2650376856327057,-0.06661473214626312,-0.16616623103618622,-0.25920674204826355,-0.041237592697143555,0.16911934316158295,-0.4125767946243286,-0.22375284135341644,-0.11480138450860977,-0.3696291744709015,-0.2234017699956894,0.15627028048038483,-0.4398072361946106,-0.24776716530323029,-0.08698319643735886,-0.3866303563117981,-0.2548519968986511,0.1680416464805603,-0.4640026390552521,-0.243234321475029,-0.09561620652675629,-0.42135322093963623,-0.24981975555419922,0.16913683712482452,-0.4291144013404846,-0.2221418172121048,-0.10579341650009155,-0.3878961205482483,-0.22593437135219574,0.10918617993593216,0.0017727016238495708,-0.00020568259060382843,-0.10941740870475769,-0.0023784758523106575,0.0008791754953563213,0.059556182473897934,0.4283190369606018,-0.0248392503708601,-0.06037357822060585,0.3986826241016388,0.00765069667249918,0.06750944256782532,0.7537938356399536,0.13716058433055878,-0.022707674652338028,0.733119010925293,0.15041030943393707,0.07073262333869934,0.7971773743629456,0.14621873199939728,-0.01898568868637085,0.7774705290794373,0.15842469036579132,0.060476284474134445,0.8854316473007202,0.02272067964076996,-0.0362972691655159,0.8561431169509888,0.03981638327240944
pos_2,-0.014974813908338547,-0.6135791540145874,-0.1678423285484314,-0.0079951798543334,-0.6514893174171448,-0.1582694798707962,-0.007522334344685078,-0.6519317030906677,-0.1578712910413742,-0.008013938553631306,-0.6523275375366211,-0.15778224170207977,-0.039539288729429245,-0.6469103097915649,-0.15295982360839844,-0.03931937739253044,-0.6477057337760925,-0.15392957627773285,-0.0395183265209198,-0.6489006280899048,-0.15315300226211548,0.05137425288558006,-0.650705873966217,-0.058965057134628296,-0.09115837514400482,-0.637565016746521,-0.04722701013088226,0.012309307232499123,-0.5949983596801758,-0.13008137047290802,-0.029061894863843918,-0.5883819460868835,-0.12578752636909485,0.1508626639842987,-0.4709102511405945,0.00888096448034048,-0.14702998101711273,-0.46663692593574524,0.007951397448778152,0.18773318827152252,-0.26815587282180786,-0.08966293931007385,-0.17817910015583038,-0.24994376301765442,-0.07468406111001968,0.19152063131332397,-0.40202975273132324,-0.2649833858013153,-0.1293315291404724,-0.3712553381919861,-0.2645465135574341,0.18376219272613525,-0.42700403928756714,-0.2947949767112732,-0.10312958806753159,-0.3933837413787842,-0.3001987338066101,0.193067729473114,-0.4493426978588104,-0.2935272455215454,-0.11142224818468094,-0.43116509914398193,-0.29437947273254395,0.19157393276691437,-0.41712862253189087,-0.26545706391334534,-0.12043409794569016,-0.3914242386817932,-0.2676982581615448,0.10910811275243759,0.0044783963821828365,0.001181681640446186,-0.1094139888882637,-0.005119222216308117,-0.0004950955044478178,0.0479644350707531,0.4296792149543762,-0.032007601112127304,-0.07601123303174973,0.392619252204895,0.010152572765946388,0.050651419907808304,0.7615864872932434,0.11151273548603058,-0.03742366284132004,0.732642412185669,0.14142729341983795,0.05411495268344879,0.8049993515014648,0.11908786743879318,-0.03320254385471344,0.7772847414016724,0.14882415533065796,0.049386166036129,0.8901333808898926,-0.0038972124457359314,-0.04818808287382126,0.8569793701171875,0.03134698420763016
